total_gold_earned_0, 43931
total_gold_spent_0, 42723
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 57389
total_damage_dealt_to_objectives_0, 15614
total_damage_taken_0, 97015
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 109
average_champion_experience_0, 10054
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 55861
total_gold_spent_1, 41158
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 77480
total_damage_dealt_to_objectives_1, 67405
total_damage_taken_1, 87167
average_vision_score_1, 20
total_wards_placed_1, 31
average_creep_score_1, 121
average_champion_experience_1, 12829
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
