total_gold_earned_0, 64822
total_gold_spent_0, 61375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 53
total_damage_dealt_to_champions_0, 123071
total_damage_dealt_to_objectives_0, 39459
total_damage_taken_0, 179789
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 133
average_champion_experience_0, 16348
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 73444
total_gold_spent_1, 67920
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 53
total_deaths_1, 35
total_damage_dealt_to_champions_1, 153554
total_damage_dealt_to_objectives_1, 80719
total_damage_taken_1, 169697
average_vision_score_1, 32
total_wards_placed_1, 61
average_creep_score_1, 123
average_champion_experience_1, 18057
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
