total_gold_earned_0, 66679
total_gold_spent_0, 61280
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 97203
total_damage_dealt_to_objectives_0, 64908
total_damage_taken_0, 154737
average_vision_score_0, 36
total_wards_placed_0, 66
average_creep_score_0, 129
average_champion_experience_0, 16150
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nami
total_gold_earned_1, 74952
total_gold_spent_1, 68035
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 41
total_damage_dealt_to_champions_1, 127865
total_damage_dealt_to_objectives_1, 64272
total_damage_taken_1, 126026
average_vision_score_1, 33
total_wards_placed_1, 81
average_creep_score_1, 142
average_champion_experience_1, 18197
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Varus
team_comp_1_champ_5, MissFortune
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
