total_gold_earned_0, 73310
total_gold_spent_0, 64635
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 37
total_damage_dealt_to_champions_0, 126584
total_damage_dealt_to_objectives_0, 73232
total_damage_taken_0, 132205
average_vision_score_0, 30
total_wards_placed_0, 48
average_creep_score_0, 121
average_champion_experience_0, 17229
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 69547
total_gold_spent_1, 65575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 48
total_damage_dealt_to_champions_1, 105323
total_damage_dealt_to_objectives_1, 48235
total_damage_taken_1, 151494
average_vision_score_1, 25
total_wards_placed_1, 64
average_creep_score_1, 127
average_champion_experience_1, 14966
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
