total_gold_earned_0, 80747
total_gold_spent_0, 73895
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 40
total_damage_dealt_to_champions_0, 187394
total_damage_dealt_to_objectives_0, 93160
total_damage_taken_0, 166057
average_vision_score_0, 38
total_wards_placed_0, 77
average_creep_score_0, 131
average_champion_experience_0, 19576
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Azir
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67552
total_gold_spent_1, 63835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 51
total_damage_dealt_to_champions_1, 133849
total_damage_dealt_to_objectives_1, 76243
total_damage_taken_1, 217083
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 109
average_champion_experience_1, 15756
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Veigar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
