total_gold_earned_0, 49258
total_gold_spent_0, 39525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 8
total_damage_dealt_to_champions_0, 58961
total_damage_dealt_to_objectives_0, 81048
total_damage_taken_0, 87624
average_vision_score_0, 16
total_wards_placed_0, 24
average_creep_score_0, 86
average_champion_experience_0, 11312
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Swain
total_gold_earned_1, 42309
total_gold_spent_1, 39033
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 29
total_damage_dealt_to_champions_1, 54864
total_damage_dealt_to_objectives_1, 16909
total_damage_taken_1, 77871
average_vision_score_1, 16
total_wards_placed_1, 51
average_creep_score_1, 107
average_champion_experience_1, 9598
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
