total_gold_earned_0, 33245
total_gold_spent_0, 30350
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 45174
total_damage_dealt_to_objectives_0, 18796
total_damage_taken_0, 89982
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 73
average_champion_experience_0, 7617
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 43790
total_gold_spent_1, 38035
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 71070
total_damage_dealt_to_objectives_1, 45456
total_damage_taken_1, 64093
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 90
average_champion_experience_1, 9254
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
