total_gold_earned_0, 47683
total_gold_spent_0, 46543
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 36
total_damage_dealt_to_champions_0, 68478
total_damage_dealt_to_objectives_0, 34851
total_damage_taken_0, 103897
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 85
average_champion_experience_0, 10977
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Janna
total_gold_earned_1, 60722
total_gold_spent_1, 52580
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 23
total_damage_dealt_to_champions_1, 80084
total_damage_dealt_to_objectives_1, 67640
total_damage_taken_1, 102351
average_vision_score_1, 26
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 13177
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
