total_gold_earned_0, 69499
total_gold_spent_0, 59710
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 20
total_damage_dealt_to_champions_0, 116376
total_damage_dealt_to_objectives_0, 93061
total_damage_taken_0, 113302
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 119
average_champion_experience_0, 17414
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 51465
total_gold_spent_1, 48465
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 53
total_damage_dealt_to_champions_1, 69288
total_damage_dealt_to_objectives_1, 19243
total_damage_taken_1, 136298
average_vision_score_1, 18
total_wards_placed_1, 43
average_creep_score_1, 107
average_champion_experience_1, 12841
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Sona
team_comp_1_champ_5, Jhin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
