total_gold_earned_0, 77315
total_gold_spent_0, 73690
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 46
total_deaths_0, 46
total_damage_dealt_to_champions_0, 158643
total_damage_dealt_to_objectives_0, 79143
total_damage_taken_0, 195790
average_vision_score_0, 43
total_wards_placed_0, 67
average_creep_score_0, 142
average_champion_experience_0, 18906
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Malphite
total_gold_earned_1, 82261
total_gold_spent_1, 71450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 46
total_damage_dealt_to_champions_1, 175736
total_damage_dealt_to_objectives_1, 73568
total_damage_taken_1, 185623
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 142
average_champion_experience_1, 19002
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Draven
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
