total_gold_earned_0, 67679
total_gold_spent_0, 63433
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 35
total_damage_dealt_to_champions_0, 115465
total_damage_dealt_to_objectives_0, 66546
total_damage_taken_0, 208930
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 144
average_champion_experience_0, 16206
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Chogath
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72157
total_gold_spent_1, 66033
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 35
total_deaths_1, 31
total_damage_dealt_to_champions_1, 168925
total_damage_dealt_to_objectives_1, 54885
total_damage_taken_1, 151818
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 144
average_champion_experience_1, 17598
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Varus
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
