total_gold_earned_0, 64896
total_gold_spent_0, 55420
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 21
total_damage_dealt_to_champions_0, 103831
total_damage_dealt_to_objectives_0, 78604
total_damage_taken_0, 122874
average_vision_score_0, 45
total_wards_placed_0, 79
average_creep_score_0, 124
average_champion_experience_0, 15599
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Janna
total_gold_earned_1, 56064
total_gold_spent_1, 52850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 31
total_damage_dealt_to_champions_1, 95172
total_damage_dealt_to_objectives_1, 53724
total_damage_taken_1, 137445
average_vision_score_1, 31
total_wards_placed_1, 77
average_creep_score_1, 131
average_champion_experience_1, 12685
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
