total_gold_earned_0, 51788
total_gold_spent_0, 50125
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 41
total_damage_dealt_to_champions_0, 73661
total_damage_dealt_to_objectives_0, 26588
total_damage_taken_0, 128859
average_vision_score_0, 29
total_wards_placed_0, 60
average_creep_score_0, 130
average_champion_experience_0, 13425
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Zyra
total_gold_earned_1, 64330
total_gold_spent_1, 59200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 100491
total_damage_dealt_to_objectives_1, 80162
total_damage_taken_1, 97960
average_vision_score_1, 30
total_wards_placed_1, 61
average_creep_score_1, 132
average_champion_experience_1, 15281
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
