total_gold_earned_0, 46294
total_gold_spent_0, 41610
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 4
total_damage_dealt_to_champions_0, 46518
total_damage_dealt_to_objectives_0, 62515
total_damage_taken_0, 60014
average_vision_score_0, 22
total_wards_placed_0, 39
average_creep_score_0, 96
average_champion_experience_0, 10154
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 34882
total_gold_spent_1, 32370
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 26
total_damage_dealt_to_champions_1, 33377
total_damage_dealt_to_objectives_1, 25136
total_damage_taken_1, 58675
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 95
average_champion_experience_1, 7974
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Taliyah
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
