total_gold_earned_0, 68473
total_gold_spent_0, 60308
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 133909
total_damage_dealt_to_objectives_0, 65753
total_damage_taken_0, 135554
average_vision_score_0, 29
total_wards_placed_0, 67
average_creep_score_0, 135
average_champion_experience_0, 16569
dmg_carry_0, 120
obj_carry_0, 120
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Karma
total_gold_earned_1, 64269
total_gold_spent_1, 61335
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 105811
total_damage_dealt_to_objectives_1, 61829
total_damage_taken_1, 163278
average_vision_score_1, 29
total_wards_placed_1, 61
average_creep_score_1, 143
average_champion_experience_1, 15115
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
