total_gold_earned_0, 89208
total_gold_spent_0, 83450
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 35
total_damage_dealt_to_champions_0, 212249
total_damage_dealt_to_objectives_0, 43282
total_damage_taken_0, 261662
average_vision_score_0, 29
total_wards_placed_0, 85
average_creep_score_0, 227
average_champion_experience_0, 24657
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 88044
total_gold_spent_1, 83035
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 9
total_kills_1, 35
total_deaths_1, 34
total_damage_dealt_to_champions_1, 225830
total_damage_dealt_to_objectives_1, 135290
total_damage_taken_1, 271925
average_vision_score_1, 53
total_wards_placed_1, 90
average_creep_score_1, 175
average_champion_experience_1, 22766
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
