total_gold_earned_0, 23885
total_gold_spent_0, 20820
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 22580
total_damage_dealt_to_objectives_0, 13080
total_damage_taken_0, 41681
average_vision_score_0, 8
total_wards_placed_0, 23
average_creep_score_0, 45
average_champion_experience_0, 5253
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Akali
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 30071
total_gold_spent_1, 23585
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 12
total_damage_dealt_to_champions_1, 32664
total_damage_dealt_to_objectives_1, 19339
total_damage_taken_1, 35433
average_vision_score_1, 15
total_wards_placed_1, 34
average_creep_score_1, 62
average_champion_experience_1, 6200
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
