total_gold_earned_0, 57639
total_gold_spent_0, 45700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 19
total_damage_dealt_to_champions_0, 87971
total_damage_dealt_to_objectives_0, 60794
total_damage_taken_0, 96694
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 101
average_champion_experience_0, 12836
dmg_carry_0, 34
obj_carry_0, 34
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 50861
total_gold_spent_1, 49248
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 43
total_damage_dealt_to_champions_1, 79421
total_damage_dealt_to_objectives_1, 28655
total_damage_taken_1, 114675
average_vision_score_1, 17
total_wards_placed_1, 37
average_creep_score_1, 111
average_champion_experience_1, 10316
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
