total_gold_earned_0, 20348
total_gold_spent_0, 15725
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 8
total_damage_dealt_to_champions_0, 19559
total_damage_dealt_to_objectives_0, 9225
total_damage_taken_0, 21089
average_vision_score_0, 4
total_wards_placed_0, 14
average_creep_score_0, 43
average_champion_experience_0, 4246
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Janna
total_gold_earned_1, 16882
total_gold_spent_1, 13525
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 14
total_damage_dealt_to_champions_1, 12050
total_damage_dealt_to_objectives_1, 67
total_damage_taken_1, 23837
average_vision_score_1, 4
total_wards_placed_1, 13
average_creep_score_1, 37
average_champion_experience_1, 3564
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
