total_gold_earned_0, 54490
total_gold_spent_0, 48065
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 23
total_damage_dealt_to_champions_0, 87668
total_damage_dealt_to_objectives_0, 76423
total_damage_taken_0, 89480
average_vision_score_0, 21
total_wards_placed_0, 55
average_creep_score_0, 95
average_champion_experience_0, 11422
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Galio
total_gold_earned_1, 42210
total_gold_spent_1, 39900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 28
total_damage_dealt_to_champions_1, 61811
total_damage_dealt_to_objectives_1, 15909
total_damage_taken_1, 105610
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 10423
dmg_carry_1, 133
obj_carry_1, 133
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
