total_gold_earned_0, 65093
total_gold_spent_0, 56543
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 34
total_damage_dealt_to_champions_0, 114277
total_damage_dealt_to_objectives_0, 54570
total_damage_taken_0, 161240
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 143
average_champion_experience_0, 16379
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Swain
total_gold_earned_1, 59140
total_gold_spent_1, 56150
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 27
total_damage_dealt_to_champions_1, 124651
total_damage_dealt_to_objectives_1, 65369
total_damage_taken_1, 141798
average_vision_score_1, 25
total_wards_placed_1, 40
average_creep_score_1, 129
average_champion_experience_1, 14787
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
