total_gold_earned_0, 32985
total_gold_spent_0, 31110
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 24
total_damage_dealt_to_champions_0, 41405
total_damage_dealt_to_objectives_0, 6419
total_damage_taken_0, 75734
average_vision_score_0, 13
total_wards_placed_0, 32
average_creep_score_0, 82
average_champion_experience_0, 7543
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48491
total_gold_spent_1, 39360
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 24
total_deaths_1, 11
total_damage_dealt_to_champions_1, 62021
total_damage_dealt_to_objectives_1, 83349
total_damage_taken_1, 68837
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 10467
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
