total_gold_earned_0, 28773
total_gold_spent_0, 24525
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 16
total_damage_dealt_to_champions_0, 26676
total_damage_dealt_to_objectives_0, 14408
total_damage_taken_0, 55390
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 7320
dmg_carry_0, 113
obj_carry_0, 113
team_comp_0_champ_1, Sejuani
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rakan
total_gold_earned_1, 40433
total_gold_spent_1, 31010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 16
total_deaths_1, 6
total_damage_dealt_to_champions_1, 42932
total_damage_dealt_to_objectives_1, 57196
total_damage_taken_1, 50914
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 87
average_champion_experience_1, 8513
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
