total_gold_earned_0, 65796
total_gold_spent_0, 60870
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 42
total_damage_dealt_to_champions_0, 141022
total_damage_dealt_to_objectives_0, 41752
total_damage_taken_0, 175348
average_vision_score_0, 21
total_wards_placed_0, 66
average_creep_score_0, 134
average_champion_experience_0, 16778
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 75922
total_gold_spent_1, 70590
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 37
total_damage_dealt_to_champions_1, 146216
total_damage_dealt_to_objectives_1, 91827
total_damage_taken_1, 167119
average_vision_score_1, 28
total_wards_placed_1, 51
average_creep_score_1, 162
average_champion_experience_1, 19098
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Nilah
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
