total_gold_earned_0, 46155
total_gold_spent_0, 43383
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 13
total_damage_dealt_to_champions_0, 49988
total_damage_dealt_to_objectives_0, 47060
total_damage_taken_0, 48219
average_vision_score_0, 22
total_wards_placed_0, 39
average_creep_score_0, 100
average_champion_experience_0, 9796
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Senna
total_gold_earned_1, 32053
total_gold_spent_1, 28675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 26
total_damage_dealt_to_champions_1, 31174
total_damage_dealt_to_objectives_1, 5239
total_damage_taken_1, 62197
average_vision_score_1, 14
total_wards_placed_1, 48
average_creep_score_1, 73
average_champion_experience_1, 7745
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
