total_gold_earned_0, 40987
total_gold_spent_0, 38840
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 50479
total_damage_dealt_to_objectives_0, 18875
total_damage_taken_0, 92064
average_vision_score_0, 17
total_wards_placed_0, 32
average_creep_score_0, 86
average_champion_experience_0, 9012
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Bard
total_gold_earned_1, 49896
total_gold_spent_1, 41980
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 72805
total_damage_dealt_to_objectives_1, 70673
total_damage_taken_1, 70834
average_vision_score_1, 17
total_wards_placed_1, 35
average_creep_score_1, 102
average_champion_experience_1, 11047
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Brand
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
