total_gold_earned_0, 40626
total_gold_spent_0, 40095
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 34
total_damage_dealt_to_champions_0, 68997
total_damage_dealt_to_objectives_0, 7698
total_damage_taken_0, 118021
average_vision_score_0, 11
total_wards_placed_0, 38
average_creep_score_0, 82
average_champion_experience_0, 10276
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Ashe
total_gold_earned_1, 59121
total_gold_spent_1, 51485
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 98105
total_damage_dealt_to_objectives_1, 80369
total_damage_taken_1, 110586
average_vision_score_1, 21
total_wards_placed_1, 45
average_creep_score_1, 104
average_champion_experience_1, 12575
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
