total_gold_earned_0, 57053
total_gold_spent_0, 49000
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 90664
total_damage_dealt_to_objectives_0, 69744
total_damage_taken_0, 96483
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 99
average_champion_experience_0, 13102
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 44289
total_gold_spent_1, 42708
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 76388
total_damage_dealt_to_objectives_1, 33151
total_damage_taken_1, 110145
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 95
average_champion_experience_1, 10493
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
