total_gold_earned_0, 66454
total_gold_spent_0, 56850
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 19
total_damage_dealt_to_champions_0, 132001
total_damage_dealt_to_objectives_0, 80992
total_damage_taken_0, 131149
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 132
average_champion_experience_0, 16205
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Maokai
total_gold_earned_1, 53451
total_gold_spent_1, 49650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 44
total_damage_dealt_to_champions_1, 94682
total_damage_dealt_to_objectives_1, 17238
total_damage_taken_1, 151894
average_vision_score_1, 19
total_wards_placed_1, 50
average_creep_score_1, 126
average_champion_experience_1, 13100
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
