total_gold_earned_0, 71309
total_gold_spent_0, 69695
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 51
total_damage_dealt_to_champions_0, 166554
total_damage_dealt_to_objectives_0, 29598
total_damage_taken_0, 181431
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 156
average_champion_experience_0, 16641
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 79225
total_gold_spent_1, 76695
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 51
total_deaths_1, 31
total_damage_dealt_to_champions_1, 147041
total_damage_dealt_to_objectives_1, 97078
total_damage_taken_1, 202383
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 150
average_champion_experience_1, 19934
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
