total_gold_earned_0, 46568
total_gold_spent_0, 45200
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 35
total_damage_dealt_to_champions_0, 58660
total_damage_dealt_to_objectives_0, 19704
total_damage_taken_0, 95643
average_vision_score_0, 21
total_wards_placed_0, 58
average_creep_score_0, 118
average_champion_experience_0, 11523
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Braum
total_gold_earned_1, 57707
total_gold_spent_1, 53880
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 16
total_damage_dealt_to_champions_1, 68689
total_damage_dealt_to_objectives_1, 84202
total_damage_taken_1, 90297
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 113
average_champion_experience_1, 13947
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
