total_gold_earned_0, 77233
total_gold_spent_0, 71025
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 23
total_damage_dealt_to_champions_0, 102876
total_damage_dealt_to_objectives_0, 96745
total_damage_taken_0, 166766
average_vision_score_0, 36
total_wards_placed_0, 73
average_creep_score_0, 183
average_champion_experience_0, 20210
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68756
total_gold_spent_1, 65170
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 31
total_damage_dealt_to_champions_1, 119240
total_damage_dealt_to_objectives_1, 45788
total_damage_taken_1, 130628
average_vision_score_1, 40
total_wards_placed_1, 98
average_creep_score_1, 179
average_champion_experience_1, 18175
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
