total_gold_earned_0, 50606
total_gold_spent_0, 45225
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 12
total_damage_dealt_to_champions_0, 71137
total_damage_dealt_to_objectives_0, 64907
total_damage_taken_0, 77047
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 113
average_champion_experience_0, 12171
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Alistar
total_gold_earned_1, 36456
total_gold_spent_1, 31608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 31
total_damage_dealt_to_champions_1, 46751
total_damage_dealt_to_objectives_1, 5055
total_damage_taken_1, 89250
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 106
average_champion_experience_1, 9840
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
