total_gold_earned_0, 79873
total_gold_spent_0, 70885
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 35
total_damage_dealt_to_champions_0, 157223
total_damage_dealt_to_objectives_0, 97499
total_damage_taken_0, 183243
average_vision_score_0, 40
total_wards_placed_0, 88
average_creep_score_0, 150
average_champion_experience_0, 18275
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 75884
total_gold_spent_1, 73643
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 49
total_damage_dealt_to_champions_1, 158306
total_damage_dealt_to_objectives_1, 72731
total_damage_taken_1, 196508
average_vision_score_1, 50
total_wards_placed_1, 111
average_creep_score_1, 142
average_champion_experience_1, 17671
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Garen
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
