total_gold_earned_0, 47530
total_gold_spent_0, 43945
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 28
total_damage_dealt_to_champions_0, 64447
total_damage_dealt_to_objectives_0, 33210
total_damage_taken_0, 121458
average_vision_score_0, 26
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 11700
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58278
total_gold_spent_1, 49693
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 28
total_deaths_1, 20
total_damage_dealt_to_champions_1, 95859
total_damage_dealt_to_objectives_1, 66784
total_damage_taken_1, 95052
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 118
average_champion_experience_1, 13123
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Seraphine
gameLengthMin, 29
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
