total_gold_earned_0, 53929
total_gold_spent_0, 49000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 17
total_damage_dealt_to_champions_0, 96557
total_damage_dealt_to_objectives_0, 38099
total_damage_taken_0, 81051
average_vision_score_0, 16
total_wards_placed_0, 42
average_creep_score_0, 87
average_champion_experience_0, 12901
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Blitzcrank
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 43504
total_gold_spent_1, 41300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 41
total_damage_dealt_to_champions_1, 58647
total_damage_dealt_to_objectives_1, 25169
total_damage_taken_1, 127796
average_vision_score_1, 13
total_wards_placed_1, 30
average_creep_score_1, 102
average_champion_experience_1, 10057
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
