total_gold_earned_0, 50327
total_gold_spent_0, 47135
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 29
total_damage_dealt_to_champions_0, 77648
total_damage_dealt_to_objectives_0, 37300
total_damage_taken_0, 113208
average_vision_score_0, 21
total_wards_placed_0, 40
average_creep_score_0, 101
average_champion_experience_0, 12642
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58170
total_gold_spent_1, 52460
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 25
total_damage_dealt_to_champions_1, 94006
total_damage_dealt_to_objectives_1, 68485
total_damage_taken_1, 119188
average_vision_score_1, 25
total_wards_placed_1, 46
average_creep_score_1, 112
average_champion_experience_1, 13136
dmg_carry_1, 74
obj_carry_1, 74
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
