total_gold_earned_0, 61772
total_gold_spent_0, 56205
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 37
total_damage_dealt_to_champions_0, 111486
total_damage_dealt_to_objectives_0, 58543
total_damage_taken_0, 117179
average_vision_score_0, 24
total_wards_placed_0, 57
average_creep_score_0, 112
average_champion_experience_0, 14032
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Cassiopeia
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 56499
total_gold_spent_1, 53620
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 39
total_damage_dealt_to_champions_1, 90389
total_damage_dealt_to_objectives_1, 43125
total_damage_taken_1, 131517
average_vision_score_1, 28
total_wards_placed_1, 50
average_creep_score_1, 104
average_champion_experience_1, 12803
dmg_carry_1, 54
obj_carry_1, 54
team_comp_1_champ_1, Leona
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Malphite
team_comp_1_champ_5, Kaisa
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
