total_gold_earned_0, 79917
total_gold_spent_0, 72539
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 34
total_damage_dealt_to_champions_0, 141022
total_damage_dealt_to_objectives_0, 73517
total_damage_taken_0, 145619
average_vision_score_0, 36
total_wards_placed_0, 63
average_creep_score_0, 136
average_champion_experience_0, 18432
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Corki
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Nami
total_gold_earned_1, 68192
total_gold_spent_1, 65450
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 56
total_damage_dealt_to_champions_1, 118525
total_damage_dealt_to_objectives_1, 59218
total_damage_taken_1, 177086
average_vision_score_1, 26
total_wards_placed_1, 69
average_creep_score_1, 141
average_champion_experience_1, 16773
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
