total_gold_earned_0, 62519
total_gold_spent_0, 59500
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 52
total_damage_dealt_to_champions_0, 107168
total_damage_dealt_to_objectives_0, 33150
total_damage_taken_0, 151561
average_vision_score_0, 27
total_wards_placed_0, 67
average_creep_score_0, 139
average_champion_experience_0, 15524
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 76264
total_gold_spent_1, 67925
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 52
total_deaths_1, 27
total_damage_dealt_to_champions_1, 128221
total_damage_dealt_to_objectives_1, 106360
total_damage_taken_1, 151330
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 125
average_champion_experience_1, 18032
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
