total_gold_earned_0, 77147
total_gold_spent_0, 70300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 44
total_damage_dealt_to_champions_0, 144429
total_damage_dealt_to_objectives_0, 63064
total_damage_taken_0, 169627
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 125
average_champion_experience_0, 18724
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 71413
total_gold_spent_1, 65100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 56
total_damage_dealt_to_champions_1, 139406
total_damage_dealt_to_objectives_1, 68530
total_damage_taken_1, 173870
average_vision_score_1, 30
total_wards_placed_1, 60
average_creep_score_1, 127
average_champion_experience_1, 17591
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
