total_gold_earned_0, 33735
total_gold_spent_0, 27275
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 5
total_damage_dealt_to_champions_0, 29146
total_damage_dealt_to_objectives_0, 31522
total_damage_taken_0, 32922
average_vision_score_0, 14
total_wards_placed_0, 27
average_creep_score_0, 70
average_champion_experience_0, 6450
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Veigar
total_gold_earned_1, 20619
total_gold_spent_1, 17825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 21
total_damage_dealt_to_champions_1, 19635
total_damage_dealt_to_objectives_1, 2843
total_damage_taken_1, 39640
average_vision_score_1, 8
total_wards_placed_1, 26
average_creep_score_1, 44
average_champion_experience_1, 4578
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
