total_gold_earned_0, 20877
total_gold_spent_0, 18660
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 14
total_damage_dealt_to_champions_0, 18285
total_damage_dealt_to_objectives_0, 4077
total_damage_taken_0, 32006
average_vision_score_0, 7
total_wards_placed_0, 26
average_creep_score_0, 53
average_champion_experience_0, 4849
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zyra
team_comp_0_champ_3, Twitch
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 28211
total_gold_spent_1, 21660
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 4
total_damage_dealt_to_champions_1, 24074
total_damage_dealt_to_objectives_1, 19933
total_damage_taken_1, 33992
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 66
average_champion_experience_1, 6174
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
