total_gold_earned_0, 52266
total_gold_spent_0, 48885
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 40
total_damage_dealt_to_champions_0, 88212
total_damage_dealt_to_objectives_0, 40638
total_damage_taken_0, 139581
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 12735
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63483
total_gold_spent_1, 55525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 20
total_damage_dealt_to_champions_1, 110980
total_damage_dealt_to_objectives_1, 62591
total_damage_taken_1, 112404
average_vision_score_1, 30
total_wards_placed_1, 71
average_creep_score_1, 129
average_champion_experience_1, 15567
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Shen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
