total_gold_earned_0, 40650
total_gold_spent_0, 34575
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 21
total_deaths_0, 14
total_damage_dealt_to_champions_0, 50483
total_damage_dealt_to_objectives_0, 48099
total_damage_taken_0, 56627
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 86
average_champion_experience_0, 8316
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 31449
total_gold_spent_1, 28875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 21
total_damage_dealt_to_champions_1, 38286
total_damage_dealt_to_objectives_1, 11521
total_damage_taken_1, 62872
average_vision_score_1, 13
total_wards_placed_1, 39
average_creep_score_1, 66
average_champion_experience_1, 7201
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
