total_gold_earned_0, 39120
total_gold_spent_0, 37915
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 33
total_damage_dealt_to_champions_0, 35197
total_damage_dealt_to_objectives_0, 15664
total_damage_taken_0, 87495
average_vision_score_0, 16
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 8654
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52245
total_gold_spent_1, 40060
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 10
total_damage_dealt_to_champions_1, 61981
total_damage_dealt_to_objectives_1, 68003
total_damage_taken_1, 57544
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 93
average_champion_experience_1, 12035
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
