total_gold_earned_0, 82052
total_gold_spent_0, 81375
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 58
total_damage_dealt_to_champions_0, 224191
total_damage_dealt_to_objectives_0, 52815
total_damage_taken_0, 227583
average_vision_score_0, 37
total_wards_placed_0, 87
average_creep_score_0, 163
average_champion_experience_0, 19414
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Karthus
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 84553
total_gold_spent_1, 76295
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 58
total_deaths_1, 36
total_damage_dealt_to_champions_1, 198211
total_damage_dealt_to_objectives_1, 129331
total_damage_taken_1, 282619
average_vision_score_1, 40
total_wards_placed_1, 76
average_creep_score_1, 139
average_champion_experience_1, 22443
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
