total_gold_earned_0, 25674
total_gold_spent_0, 20560
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 1
total_damage_dealt_to_champions_0, 25823
total_damage_dealt_to_objectives_0, 17828
total_damage_taken_0, 24651
average_vision_score_0, 9
total_wards_placed_0, 25
average_creep_score_0, 60
average_champion_experience_0, 5801
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Senna
total_gold_earned_1, 18792
total_gold_spent_1, 15485
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 1
total_deaths_1, 15
total_damage_dealt_to_champions_1, 14186
total_damage_dealt_to_objectives_1, 2400
total_damage_taken_1, 35303
average_vision_score_1, 7
total_wards_placed_1, 24
average_creep_score_1, 61
average_champion_experience_1, 4552
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
