total_gold_earned_0, 50411
total_gold_spent_0, 46901
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 33
total_damage_dealt_to_champions_0, 97891
total_damage_dealt_to_objectives_0, 9557
total_damage_taken_0, 122068
average_vision_score_0, 23
total_wards_placed_0, 62
average_creep_score_0, 120
average_champion_experience_0, 12401
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Renata
total_gold_earned_1, 62403
total_gold_spent_1, 54575
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 23
total_damage_dealt_to_champions_1, 100066
total_damage_dealt_to_objectives_1, 100916
total_damage_taken_1, 123259
average_vision_score_1, 33
total_wards_placed_1, 49
average_creep_score_1, 133
average_champion_experience_1, 14560
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
