total_gold_earned_0, 53563
total_gold_spent_0, 48575
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 24
total_deaths_0, 19
total_damage_dealt_to_champions_0, 57253
total_damage_dealt_to_objectives_0, 83367
total_damage_taken_0, 102884
average_vision_score_0, 21
total_wards_placed_0, 49
average_creep_score_0, 119
average_champion_experience_0, 11615
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Leona
team_comp_0_champ_5, Tristana
total_gold_earned_1, 45946
total_gold_spent_1, 42035
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 24
total_damage_dealt_to_champions_1, 73275
total_damage_dealt_to_objectives_1, 12874
total_damage_taken_1, 79094
average_vision_score_1, 20
total_wards_placed_1, 49
average_creep_score_1, 106
average_champion_experience_1, 11022
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
