total_gold_earned_0, 56446
total_gold_spent_0, 52375
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 110844
total_damage_dealt_to_objectives_0, 36070
total_damage_taken_0, 157877
average_vision_score_0, 20
total_wards_placed_0, 56
average_creep_score_0, 133
average_champion_experience_0, 13572
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 69654
total_gold_spent_1, 62725
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 133437
total_damage_dealt_to_objectives_1, 97142
total_damage_taken_1, 150265
average_vision_score_1, 32
total_wards_placed_1, 48
average_creep_score_1, 143
average_champion_experience_1, 16927
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
