total_gold_earned_0, 50437
total_gold_spent_0, 48050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 41
total_damage_dealt_to_champions_0, 89497
total_damage_dealt_to_objectives_0, 18456
total_damage_taken_0, 127261
average_vision_score_0, 20
total_wards_placed_0, 48
average_creep_score_0, 110
average_champion_experience_0, 11819
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Alistar
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karma
total_gold_earned_1, 59566
total_gold_spent_1, 54860
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 21
total_damage_dealt_to_champions_1, 108998
total_damage_dealt_to_objectives_1, 78973
total_damage_taken_1, 127038
average_vision_score_1, 40
total_wards_placed_1, 70
average_creep_score_1, 109
average_champion_experience_1, 14029
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
