total_gold_earned_0, 53849
total_gold_spent_0, 47595
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85916
total_damage_dealt_to_objectives_0, 59615
total_damage_taken_0, 99542
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 101
average_champion_experience_0, 11967
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Sona
total_gold_earned_1, 46632
total_gold_spent_1, 44905
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61505
total_damage_dealt_to_objectives_1, 31897
total_damage_taken_1, 105117
average_vision_score_1, 13
total_wards_placed_1, 36
average_creep_score_1, 101
average_champion_experience_1, 10599
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
