total_gold_earned_0, 66608
total_gold_spent_0, 62275
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 57
total_damage_dealt_to_champions_0, 111273
total_damage_dealt_to_objectives_0, 44995
total_damage_taken_0, 161282
average_vision_score_0, 28
total_wards_placed_0, 77
average_creep_score_0, 127
average_champion_experience_0, 15184
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Tristana
total_gold_earned_1, 76217
total_gold_spent_1, 67600
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 35
total_damage_dealt_to_champions_1, 142200
total_damage_dealt_to_objectives_1, 79845
total_damage_taken_1, 148747
average_vision_score_1, 33
total_wards_placed_1, 57
average_creep_score_1, 139
average_champion_experience_1, 19134
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
