total_gold_earned_0, 45190
total_gold_spent_0, 44500
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 32
total_damage_dealt_to_champions_0, 52418
total_damage_dealt_to_objectives_0, 20673
total_damage_taken_0, 82088
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 129
average_champion_experience_0, 10695
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59358
total_gold_spent_1, 53018
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 11
total_damage_dealt_to_champions_1, 65125
total_damage_dealt_to_objectives_1, 69438
total_damage_taken_1, 86836
average_vision_score_1, 34
total_wards_placed_1, 68
average_creep_score_1, 120
average_champion_experience_1, 14099
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
