total_gold_earned_0, 72070
total_gold_spent_0, 66880
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 34
total_damage_dealt_to_champions_0, 132099
total_damage_dealt_to_objectives_0, 83633
total_damage_taken_0, 157078
average_vision_score_0, 34
total_wards_placed_0, 70
average_creep_score_0, 144
average_champion_experience_0, 17185
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Leona
total_gold_earned_1, 64948
total_gold_spent_1, 63200
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 41
total_damage_dealt_to_champions_1, 125681
total_damage_dealt_to_objectives_1, 54054
total_damage_taken_1, 161399
average_vision_score_1, 34
total_wards_placed_1, 74
average_creep_score_1, 136
average_champion_experience_1, 15522
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
