total_gold_earned_0, 49883
total_gold_spent_0, 43935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 78368
total_damage_dealt_to_objectives_0, 49450
total_damage_taken_0, 103944
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 92
average_champion_experience_0, 10145
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 40800
total_gold_spent_1, 36525
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 73833
total_damage_dealt_to_objectives_1, 25828
total_damage_taken_1, 90849
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 82
average_champion_experience_1, 9611
dmg_carry_1, 42
obj_carry_1, 42
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Zed
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Twitch
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
