total_gold_earned_0, 60262
total_gold_spent_0, 55170
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 22
total_damage_dealt_to_champions_0, 119926
total_damage_dealt_to_objectives_0, 65677
total_damage_taken_0, 138650
average_vision_score_0, 26
total_wards_placed_0, 49
average_creep_score_0, 131
average_champion_experience_0, 14534
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 50408
total_gold_spent_1, 49930
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 41
total_damage_dealt_to_champions_1, 94019
total_damage_dealt_to_objectives_1, 25675
total_damage_taken_1, 141137
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 116
average_champion_experience_1, 12426
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
