total_gold_earned_0, 60735
total_gold_spent_0, 58175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 118803
total_damage_dealt_to_objectives_0, 52465
total_damage_taken_0, 166946
average_vision_score_0, 22
total_wards_placed_0, 47
average_creep_score_0, 129
average_champion_experience_0, 15753
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 68760
total_gold_spent_1, 62400
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 22
total_damage_dealt_to_champions_1, 135333
total_damage_dealt_to_objectives_1, 79154
total_damage_taken_1, 154632
average_vision_score_1, 32
total_wards_placed_1, 54
average_creep_score_1, 128
average_champion_experience_1, 16229
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
