total_gold_earned_0, 54028
total_gold_spent_0, 47043
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 13
total_damage_dealt_to_champions_0, 75665
total_damage_dealt_to_objectives_0, 86709
total_damage_taken_0, 89407
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 102
average_champion_experience_0, 12994
dmg_carry_0, 61
obj_carry_0, 61
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 44764
total_gold_spent_1, 42010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 39
total_damage_dealt_to_champions_1, 61743
total_damage_dealt_to_objectives_1, 23753
total_damage_taken_1, 99566
average_vision_score_1, 21
total_wards_placed_1, 56
average_creep_score_1, 117
average_champion_experience_1, 10605
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Braum
gameLengthMin, 27
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
