total_gold_earned_0, 69553
total_gold_spent_0, 61350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 23
total_damage_dealt_to_champions_0, 128674
total_damage_dealt_to_objectives_0, 55886
total_damage_taken_0, 157051
average_vision_score_0, 34
total_wards_placed_0, 75
average_creep_score_0, 165
average_champion_experience_0, 17646
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68961
total_gold_spent_1, 65585
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 30
total_damage_dealt_to_champions_1, 127985
total_damage_dealt_to_objectives_1, 106420
total_damage_taken_1, 155322
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 149
average_champion_experience_1, 16740
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
