total_gold_earned_0, 43493
total_gold_spent_0, 40525
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 27
total_damage_dealt_to_champions_0, 75737
total_damage_dealt_to_objectives_0, 34719
total_damage_taken_0, 119222
average_vision_score_0, 20
total_wards_placed_0, 33
average_creep_score_0, 105
average_champion_experience_0, 10147
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Taric
total_gold_earned_1, 56308
total_gold_spent_1, 48845
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 16
total_damage_dealt_to_champions_1, 92458
total_damage_dealt_to_objectives_1, 84892
total_damage_taken_1, 96352
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 105
average_champion_experience_1, 13226
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
