total_gold_earned_0, 43961
total_gold_spent_0, 41225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 34
total_damage_dealt_to_champions_0, 69365
total_damage_dealt_to_objectives_0, 25380
total_damage_taken_0, 98175
average_vision_score_0, 18
total_wards_placed_0, 51
average_creep_score_0, 96
average_champion_experience_0, 9708
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51340
total_gold_spent_1, 46635
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 25
total_damage_dealt_to_champions_1, 77830
total_damage_dealt_to_objectives_1, 48660
total_damage_taken_1, 89821
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 102
average_champion_experience_1, 11041
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
