total_gold_earned_0, 69445
total_gold_spent_0, 65245
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 61
total_damage_dealt_to_champions_0, 117113
total_damage_dealt_to_objectives_0, 64556
total_damage_taken_0, 147732
average_vision_score_0, 19
total_wards_placed_0, 56
average_creep_score_0, 131
average_champion_experience_0, 16429
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Yone
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 75056
total_gold_spent_1, 64900
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 61
total_deaths_1, 37
total_damage_dealt_to_champions_1, 119003
total_damage_dealt_to_objectives_1, 61381
total_damage_taken_1, 153331
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 120
average_champion_experience_1, 17481
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 35
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
